date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2016-12-08,8246.849609375,8246.849609375,8256.25,8151.75,8152.10009765625,142500.0,^NSEI,0.017871996368588716,0.006584874242061334,-0.0029767942207550723,8131.7349609375,8431.715,8175.021755371094,0.014156222379415606,-0.021925004655043545,8155.048146800343,8194.011242642806,8232.454333409785,0.006448412769708645,0.504703872591626,-77.40618660944256,-107.26786925360285,29.861682644160297,8388.636222588419,7874.833699286581,0.062302885057798116,0.7240445369900903,0.6584874242061334,3.5321023083924485,110.60554299119254,0.013411854008524226,0.07269763995640205,0.06532601375695364,312300.0,-6.730275229357798,8148.261954207376,0.012099225052125018,0.0018067979083868924,1
2016-12-09,8261.75,8261.75,8274.9501953125,8241.9501953125,8271.7001953125,149700.0,^NSEI,0.0018067979083868924,0.02163404554804127,0.0031783924121645164,8118.5349609375,8422.48900390625,8181.425754394531,0.017640502843380368,-0.01908450148545182,8171.463816523367,8200.4625528673,8234.624382786838,0.007473657337935258,0.5131970156618679,-63.16056626347108,-98.4464086555765,35.28584239210542,8308.639079780287,7928.430842094713,0.04602030292438941,0.8766752659918342,2.163404554804127,1.8171647444838124,105.06228992039307,0.012716711340865201,0.07345990967368632,0.06654155689939202,292200.0,-0.06436119116234384,8126.094802103834,0.0166937749558429,-0.011008587201561393,0
2016-12-12,8170.7998046875,8170.7998046875,8230.650390625,8154.4501953125,8230.650390625,108100.0,^NSEI,-0.011008587201561393,0.0051729730508995875,0.011652256953262078,8112.2599609375,8411.7769921875,8186.465002441406,0.007216218912101446,-0.028647595831868822,8171.361660856311,8197.637529231128,8229.89663626096,-0.003273836449578238,0.46121021504996174,-58.53497540465014,-90.46412200539125,31.929146600741106,8285.165014118333,7939.354907756668,0.04232267521268573,0.6692832068036092,0.5172973050899587,0.5401801778202042,105.22211240375785,0.01287782284708445,0.06880710684370628,0.06715727636318196,41600.0,-0.8576317590691307,8112.236533952798,0.007219127609210174,0.006241739024219095,1
2016-12-13,8221.7998046875,8221.7998046875,8228.849609375,8155.7998046875,8196.150390625,184000.0,^NSEI,0.006241739024219095,0.00965841268881884,-0.003558847051314596,8117.92744140625,8401.30998046875,8192.332751464844,0.012795428886372973,-0.02136692684814301,8179.121375291878,8199.93869832221,8229.296870959222,0.0026660085117176102,0.4922696342259799,-50.17549566734397,-82.40639673778179,32.230901070437824,8297.604815479512,7938.250067332988,0.04370755268714336,0.7890524302712071,0.965841268881884,0.9782416597466703,102.92409042402514,0.012518437917369986,0.07141614955673901,0.06784607825590838,292100.0,6.021634615384615,8111.730334346527,0.013569172766372484,-0.004786009184091999,0
2016-12-14,8182.4501953125,8182.4501953125,8229.400390625,8165.10009765625,8229.349609375,144600.0,^NSEI,-0.004786009184091999,0.009923462896819446,0.001928541458201135,8121.469946289062,8393.133984375,8197.702751464843,0.00750852363263399,-0.025101921338884448,8179.633501448897,8198.273126607,8225.826746837243,-0.0019300322214379495,0.4697680851127881,-46.19324538834644,-75.16376646789472,28.970521079548277,8303.401667290836,7939.538225287289,0.04446876342883151,0.6675910299964756,0.9923462896819446,-0.5112749065292688,100.16524774864834,0.012241473563264736,0.06940311403516003,0.06863884061749256,39400.0,-0.8651146867511126,8113.1134582996465,0.00854625506832063,-0.003525850688682164,0
2016-12-15,8153.60009765625,8153.60009765625,8225.900390625,8121.9501953125,8128.39990234375,181800.0,^NSEI,-0.003525850688682164,-0.01130728898132738,0.017097665475038444,8125.15244140625,8383.982978515625,8202.512001953124,0.0035011843107126683,-0.027478929936969432,8175.628362403875,8194.018552421216,8220.476624675688,-0.004932677965809873,0.4534041987815369,-44.84826227181293,-69.10066562867836,24.25240335686543,8306.526268367745,7943.778614444754,0.04448926235998044,0.5784227160185578,-1.130728898132738,-0.4796871815226811,100.43560114606632,0.012317945440436366,0.06792720938691843,0.06878244866089617,-37200.0,-1.9441624365482233,8116.804014683849,0.0045333216011911315,-0.001735417750965862,0
2016-12-16,8139.4501953125,8139.4501953125,8178.7001953125,8127.4501953125,8178.2001953125,203000.0,^NSEI,-0.001735417750965862,-0.01480313549641421,0.008749174930026355,8128.419946289063,8372.009990234375,8207.155502929687,0.0013569979278043043,-0.027778251004615062,8170.062490543664,8188.821566029909,8214.474666945081,-0.00602911790412175,0.44521273783212734,-44.41217640141713,-64.16296778322611,19.75079138180898,8308.269451480042,7948.570441098084,0.04419205250363326,0.5306652192668638,-1.480313549641421,0.651065834404374,96.92234392134729,0.011907726148034514,0.06720333292417165,0.0688283089555972,-21200.0,-0.4301075268817204,8120.136315032429,0.0023785167552319297,-0.004312342580149231,0
2016-12-19,8104.35009765625,8104.35009765625,8132.5,8094.85009765625,8126.0,107400.0,^NSEI,-0.004312342580149231,-0.008132582931860366,-0.0038130210977966364,8137.182446289063,8358.713984375,8211.504504394532,-0.0040348546747634995,-0.030430983425707936,8159.952891637908,8180.776664280037,8206.317291442205,-0.009342214041545782,0.4247146821862463,-46.364399804297136,-60.603254187440314,14.238854383143178,8291.39220697887,7982.972685599255,0.03805604615585506,0.39354646396587556,-0.8132582931860366,-0.3001679513301547,93.18504061669748,0.011498150930528812,0.0654076926493329,0.06869018387860285,95600.0,-5.509433962264151,8128.634433796362,-0.0029875050154974936,-0.0027084460873485483,0
2016-12-20,8082.39990234375,8082.39990234375,8124.10009765625,8062.75,8110.60009765625,128000.0,^NSEI,-0.0027084460873485483,-0.01695491323740017,-0.006421724704666107,8141.187451171875,8345.482978515625,8216.368754882813,-0.007221004206169335,-0.03152400847849657,8148.021662515729,8171.407448857533,8197.13822558306,-0.010892560072528035,0.41194160630662036,-49.11656306733039,-58.30591596341833,9.18935289608794,8284.417180312099,7997.957722031651,0.03544237624240536,0.2947788172853018,-1.695491323740017,-0.746025809773132,90.91111611952266,0.0112480348928491,0.06428477113698539,0.06817093286416127,-20600.0,-1.215481171548117,8136.096742265898,-0.006599828102239802,-0.0026106228238139684,0
2016-12-21,8061.2998046875,8061.2998046875,8112.5498046875,8053.25,8105.85009765625,123700.0,^NSEI,-0.0026106228238139684,-0.01480612624986144,0.007134594929609969,8142.587451171875,8332.517978515625,8221.581752929687,-0.009983024065977397,-0.03254936557321908,8134.679838234463,8160.921006555626,8187.076120331536,-0.012207102824313698,0.3995036305027079,-52.3962820970728,-57.12398919014922,4.727707093076418,8281.869958115507,8003.304944228243,0.0345558434292797,0.20819147261158913,-1.480612624986144,-0.502959139752801,88.65316530294962,0.010997378518461677,0.06320533866572424,0.06769004834067237,4300.0,-1.2087378640776698,8140.196845333471,-0.009692276752643947,-0.010196830414798908,0
2016-12-22,7979.10009765625,7979.10009765625,8046.4501953125,7964.9501953125,8043.85009765625,122600.0,^NSEI,-0.010196830414798908,-0.0214015892256183,-0.0023017241204182017,8143.2674560546875,8318.14798828125,8226.624252929687,-0.02015988781952327,-0.04076002147384916,8110.744493530123,8143.60472951759,8171.670489022256,-0.020200468628477464,0.3545869837486366,-60.92599549213355,-57.88439045054608,-3.0416050415874736,8278.997126069888,8007.537786039487,0.03402129772881752,0.0,-2.14015892256183,-3.2466884252911887,89.20291130809608,0.011179570404724988,0.05900019069232605,0.06729650053139276,1100.0,-0.7441860465116279,8147.805670227863,-0.02070564510246775,0.0008334150796909245,1
2016-12-23,7985.75,7985.75,8022.60009765625,7942.0498046875,7972.5,124100.0,^NSEI,0.0008334150796909245,-0.01888336332606544,-0.0005273018671578082,8136.8399658203125,8303.6869921875,8231.404252929688,-0.01856862940096926,-0.03828865327975761,8091.514571448565,8128.57094575401,8157.898600946534,-0.017570240415827665,0.3608476516405478,-66.3840294979691,-59.58431826003068,-6.799711237938418,8289.468480989812,7984.211450650814,0.03822521746097706,0.0050401766258330125,-1.8883363326065439,-3.3406965836535796,88.58486714099992,0.011092867562971533,0.05934038440315625,0.06677396116449685,246700.0,223.27272727272728,8145.620055023637,-0.019626505280594397,-0.009704786651222541,0
2016-12-26,7908.25,7908.25,7970.0498046875,7893.7998046875,7965.10009765625,106900.0,^NSEI,-0.009704786651222541,-0.024196893679724107,-0.0019757322599948586,8125.907470703125,8290.385,8236.01025390625,-0.026785620127703913,-0.046093758010032126,8063.32002199494,8107.587998539342,8139.406111987531,-0.024586596972521857,0.3216839721376573,-76.08608999259104,-62.88467260654276,-13.201417386048284,8309.679429462994,7942.135511943255,0.04647601144624156,0.0,-2.4196893679724107,-3.213269336704072,88.8252477246785,0.011231972651936713,0.05537566263335161,0.06591560839348556,17200.0,-0.9302796919335226,8139.777426698285,-0.028443950560476106,0.01575571051196545,1
2016-12-27,8032.85009765625,8032.85009765625,8044.64990234375,7903.7001953125,7915.0498046875,118800.0,^NSEI,0.01575571051196545,-0.006130580679772013,-0.0010063558206885091,8120.44248046875,8279.373994140626,8240.063005371094,-0.01078665146919966,-0.029775668626497942,8058.632341327449,8100.470103217143,8131.5130738889175,-0.008347664357657214,0.4289859573244369,-72.8807325614689,-64.883884597528,-7.996847963940908,8308.628372133648,7932.256588803851,0.04685407778736107,0.26727165347635506,-0.6130580679772013,-2.29815504536518,92.54842338943361,0.01152124367619365,0.06174991708106153,0.06566274425990869,225700.0,12.122093023255815,8132.810800640346,-0.012291040014877241,0.00024897763255693484,1
2016-12-28,8034.85009765625,8034.85009765625,8100.5498046875,8028.39990234375,8047.5498046875,126700.0,^NSEI,0.00024897763255693484,-0.0032810722429489347,0.0024545080195681663,8110.959985351563,8269.66298828125,8243.393005371094,-0.009383585646183357,-0.02839449333760613,8054.973534608803,8094.22057887801,8124.352853427238,-0.007334922571382352,0.4305431158275782,-69.37931881843542,-65.78297144170948,-3.5963473767259444,8296.157405479504,7925.762565223622,0.046098537714340825,0.29451687922344305,-0.3281072242948935,-1.8038618522946304,91.09138617188478,0.01133703616928161,0.06185223248157261,0.06488807229742088,245500.0,0.08772707133362867,8123.422346557902,-0.010903316991659584,0.008556475748073389,1
2016-12-29,8103.60009765625,8103.60009765625,8111.10009765625,8020.7998046875,8030.60009765625,178500.0,^NSEI,0.008556475748073389,0.015603263334993178,-0.0033509038917170055,8106.494970703125,8258.176982421875,8246.533005371093,-0.00035710538985556095,-0.018718039719256896,8062.45454430841,8095.1138663807,8122.815612259017,0.0010483152449274336,0.48275940728223965,-60.36106795060732,-64.69859074348905,4.337522792881728,8287.635864873504,7925.354076532745,0.04470627671342508,0.49200933323164525,1.5603263334993178,-0.6132260523099786,91.03487951451801,0.011233881042679712,0.06536932437414124,0.06431017334745338,305200.0,0.2431771894093686,8115.797068112491,-0.001502867845742939,0.01014360358861044,1
2016-12-30,8185.7998046875,8185.7998046875,8197.0,8114.75,8119.64990234375,127600.0,^NSEI,0.01014360358861044,0.02505084740788277,-0.007027975376922555,8111.444970703125,8248.710986328126,8250.03525390625,0.009166657020164504,-0.007626789415327795,8081.430738212885,8103.750622409918,8127.48110799446,0.01012484047210016,0.5373794850900899,-46.05036978157477,-60.96894655110619,14.91857676953142,8295.703609833827,7927.186331572423,0.04501909245940471,0.7017675652418998,2.505084740788277,0.5694439828588527,91.203809716606,0.011141710265669976,0.06957447234753944,0.06436498516915574,306100.0,0.002948885976408855,8118.726783775051,0.008261519656812544,-0.0007696016073948098,0
2017-01-02,8179.5,8179.5,8212.0,8133.7998046875,8210.099609375,118300.0,^NSEI,-0.0007696016073948098,0.034299623810577495,0.004530989944850631,8113.982470703125,8238.312978515625,8253.506254882812,0.008074645161415761,-0.007138958991847133,8096.518316949365,8110.964848847068,8131.33435925413,0.008449691550897809,0.532736326427055,-34.81604230476478,-55.738365701837914,20.922323397073136,8300.626891317945,7927.338050088305,0.045637122223808266,0.6755142990105352,3.4299623810577495,0.9272785780254367,90.2749801163127,0.011036735756013534,0.06925218882766784,0.06421041654565066,9300.0,-0.9696177719699445,8121.559277696025,0.007134186961252231,0.0015587749862460143,1
2017-01-03,8192.25,8192.25,8219.099609375,8148.60009765625,8196.0498046875,127300.0,^NSEI,0.0015587749862460143,0.019843505157684627,0.00597555728233102,8116.437475585937,8228.296982421874,8256.808505859375,0.00934061583571677,-0.004380855783266191,8111.246268187924,8118.706291814015,8135.846628939009,0.00905855016089685,0.5413732603396367,-24.600360751084736,-49.51076471168728,24.910403960602544,8305.966637286456,7926.908313885418,0.046270355934088715,0.7000022680780307,1.9843505157684627,1.359127226857404,88.86244665934395,0.01084713560491244,0.06990444950592603,0.06424622622213394,245600.0,25.408602150537636,8123.314502056839,0.00848612939037463,-0.00021361652781592966,0
2017-01-04,8190.5,8190.5,8218.5,8180.89990234375,8202.650390625,132400.0,^NSEI,-0.00021361652781592966,0.019371848939553127,0.0013947784218310548,8120.8599853515625,8217.927978515625,8260.330256347655,0.00857544826213652,-0.0033375783515420254,8123.439150005167,8125.543787831727,8139.895026795379,0.007994075703037451,0.5398981586141255,-16.455876790211732,-42.89978712739217,26.44391033718044,8313.08423514273,7928.635735560394,0.04693834315149708,0.6811426360724365,1.9371848939553127,1.6027216260753985,85.20085030198008,0.010402399157802342,0.06981492353047883,0.06438106294667398,-5100.0,-1.0207654723127035,8126.835623755084,0.007833845692513108,0.01017029542610337,1
2017-01-05,8273.7998046875,8273.7998046875,8282.650390625,8223.7001953125,8226.650390625,159100.0,^NSEI,0.01017029542610337,0.021002974601433744,-0.004651309477827805,8122.207495117187,8209.577978515625,8264.148254394531,0.018663929684318514,0.007822792638055631,8146.571558417834,8139.663408484657,8149.813899231832,0.016479354178579486,0.5962864703281812,-3.2423408139975436,-34.96829786471325,31.725957050715706,8318.48557808945,7925.929412144925,0.047445693056547486,0.8861671850334272,2.1002974601433744,3.693395287995127,85.69724603933865,0.010357664925707666,0.07407634997002728,0.06487199273566366,291500.0,-58.15686274509804,8129.779845033486,0.017715111897156355,-0.0036259035398709116,0
2017-01-06,8243.7998046875,8243.7998046875,8306.849609375,8233.25,8281.849609375,139400.0,^NSEI,-0.0036259035398709116,0.007085440810168153,-0.015905451851119336,8121.309985351562,8202.148974609376,8267.67350341797,0.015082519883722334,0.005078038719737776,8161.529750151629,8149.581160503976,8156.775818154473,0.011561163982284572,0.5692291842424989,4.753931997155632,-27.023851892339472,31.777783889495105,8315.049162388277,7927.570808314848,0.04700239734753203,0.816120418207219,0.7085440810168153,3.2313784514604205,84.83312913474303,0.010290537269780149,0.07254161896236097,0.06538155890087995,19700.0,-0.932418524871355,8129.384258270678,0.014074318888348536,-0.0009401004613908137,0
2017-01-09,8236.0498046875,8236.0498046875,8263.0,8227.75,8259.349609375,99100.0,^NSEI,-0.0009401004613908137,0.006913601648939505,0.016221358022449492,8124.572485351562,8194.564970703124,8271.550751953126,0.01372100741755089,0.005062481551209919,8172.994373926378,8157.816269473835,8162.647965305067,0.009590009462018712,0.562132861103174,10.34640862131073,-19.54979978960943,29.89620841092016,8323.936596682901,7925.208374020222,0.04841255603332372,0.7795822141495297,0.6913601648939505,4.145035939525177,81.29147705368996,0.009870202218474126,0.0721451467853805,0.06594301430433674,40300.0,1.045685279187817,8131.251884197296,0.012888288541875514,0.0063804622280927425,1
2017-01-10,8288.599609375,8288.599609375,8293.7998046875,8261.0,8262.7001953125,142900.0,^NSEI,0.0063804622280927425,0.011761068006347353,-0.00999430031624048,8127.9124755859375,8187.576962890625,8275.5,0.019769791354388166,0.012338527862669313,8190.779794764628,8170.271825654898,8171.977716717654,0.014482723004215048,0.5986674863937658,18.802078046973293,-11.879424222292885,30.681502269266176,8336.174642000125,7919.6503091717495,0.05025267867412211,0.8857809043181921,1.1761068006347353,3.183795397767608,79.60994297842639,0.009604751915918563,0.074833473942071,0.06677359539550437,242000.0,5.004962779156328,8134.338981675489,0.01896412579399742,0.01110570972035907,1
2017-01-11,8380.650390625,8380.650390625,8389.0,8322.25,8327.7998046875,186500.0,^NSEI,0.01110570972035907,0.023215968576399515,-0.0009747298571826944,8137.822485351562,8182.664970703125,8279.840502929688,0.029839420276190465,0.024195713820709175,8219.990655666224,8190.307879461574,8187.434951821902,0.023239970214152583,0.6532463404749025,32.555703844322124,-2.9923986089698813,35.548102453292,8374.002743121808,7901.642227581317,0.05636322880965139,1.0,2.3215968576399515,4.303755375219986,81.09497495318163,0.00967645363704688,0.07954258021754712,0.06824090893302016,329400.0,0.3611570247933884,8146.844693645195,0.028698926488948784,0.003167988574872327,1
2017-01-12,8407.2001953125,8407.2001953125,8417.2001953125,8382.2998046875,8391.0498046875,172600.0,^NSEI,0.003167988574872327,0.016123231619578515,-0.006702212135147107,8150.502490234375,8180.528974609375,8283.854753417969,0.03149470911587238,0.027708626350039678,8248.792123304112,8210.964290494996,8203.71385874713,0.02389925200925136,0.667300061358447,45.078264556981594,6.621734024220417,38.45653053276118,8415.697576066113,7885.307404402636,0.06308761054116452,0.9839790003518298,1.6123231619578515,3.7464842045211277,77.91317707706152,0.009267434492698606,0.08090080716759347,0.06978093913047996,359100.0,0.0901639344262295,8161.5587248762295,0.030097372170779346,-0.0008148474852923693,0
2017-01-13,8400.349609375,8400.349609375,8461.0498046875,8373.150390625,8457.650390625,185300.0,^NSEI,-0.0008148474852923693,0.01899000562804609,-0.003777810274223783,8163.5474609375,8178.836962890625,8287.335251464843,0.02900726057765901,0.02708363640080269,8272.10865962271,8229.000987531186,8218.27946990475,0.020822530232217362,0.6598685224811773,53.82918971796062,16.06322516296846,37.76596455499215,8451.172239851794,7875.922682023205,0.06847924010050677,0.9116511611610173,1.8990005628046092,2.62099989990765,78.62647971887856,0.009359905643823377,0.080550346945628,0.07157913086707113,-12700.0,-1.0353661932609302,8179.5116837295345,0.026998913160641402,0.0014821044232022906,1
2017-01-16,8412.7998046875,8412.7998046875,8426.7001953125,8374.400390625,8390.9501953125,124100.0,^NSEI,0.0014821044232022906,0.021460530738826256,-0.003818451774427928,8178.969946289062,8178.417958984375,8290.824750976562,0.02858915730635858,0.028658580043056547,8293.75345117114,8246.50563678417,8232.68838359236,0.020165410081278923,0.6671241177500049,61.065067578780145,25.0635936461308,36.00147393264935,8485.675155629318,7872.264736948807,0.07291394457511369,0.8811964245756074,2.1460530738826256,2.8522501948468726,76.74600293092294,0.009122528137203632,0.08118727030554786,0.07296751324024874,309400.0,-25.362204724409448,8192.39200032819,0.026903962157875494,-0.0017592008642893786,0
2017-01-17,8398.0,8398.0,8440.900390625,8378.2998046875,8415.0498046875,122000.0,^NSEI,-0.0017592008642893786,0.013198899184520885,-0.0006567762505274407,8194.749951171874,8176.436962890625,8294.232250976562,0.024802471099079737,0.027097749070280397,8309.791381760197,8260.933671376153,8244.933688511444,0.016592111022362577,0.6493905272556548,64.85769324875218,33.02241356665509,31.835279682097095,8512.800468768692,7876.699433575056,0.07574434808211904,0.8195247886465942,1.3198899184520885,2.511520034178649,75.7356160028213,0.00901829197461554,0.08043014633350415,0.07429450708681527,2100.0,-0.9932126696832579,8206.697061364512,0.02331058856017787,0.002262443438914019,1
2017-01-18,8417.0,8417.0,8460.2998046875,8397.400390625,8403.849609375,163800.0,^NSEI,0.002262443438914019,0.004337325587004948,-0.011223322513391691,8212.5349609375,8173.905966796875,8298.241750488281,0.0248967024231892,0.02974025321438667,8326.28501533555,8275.797131245092,8257.6793412143,0.017062147188432242,0.661819104175672,68.60567412125056,40.13906567757419,28.46660844367637,8538.83854478228,7886.231377092721,0.07753441460016146,0.8133049239811015,0.43373255870049476,2.765398937793795,74.81874443565549,0.008889003734781452,0.08140214263835947,0.07543970839140228,285800.0,135.0952380952381,8225.396127098895,0.023294181816953197,0.0021503634757038537,1
2017-01-19,8435.099609375,8435.099609375,8445.150390625,8404.0498046875,8418.400390625,165900.0,^NSEI,0.0021503634757038537,0.0033185142989762273,0.016552852820087057,8235.334936523437,8173.967958984375,8302.432248535157,0.02425701861446017,0.031946742598079725,8343.02572211085,8290.968795828892,8270.821583300278,0.017384073815187806,0.6736859108940948,72.20413881057175,46.55208030417371,25.652058506398042,8556.647391946284,7914.022481100591,0.0761846262172722,0.8108573438098944,0.33185142989762273,1.9495251093230026,72.41030454293009,0.008584404203413472,0.08232807702950815,0.07635068015440005,329700.0,0.15360391882435276,8247.24787638991,0.022777505393389186,-0.010165855054597661,0
2017-01-20,8349.349609375,8349.349609375,8423.650390625,8340.9501953125,8404.349609375,202600.0,^NSEI,-0.010165855054597661,-0.00607117588809436,0.0018978017131969496,8253.514916992188,8170.439951171875,8305.50299560547,0.011611379314952153,0.02189718782248251,8343.998627843795,8296.528873309473,8276.638474120628,0.006366606670345609,0.5713882478877794,67.36015372316797,50.713694987972566,16.646458735195402,8555.959176436358,7951.070657548017,0.07244738179476234,0.6584336442009792,-0.607117588809436,1.280353807566792,73.96309808004223,0.008858546059323395,0.07794130423259528,0.076971331254752,-36700.0,-1.1113133151349712,8267.20497766122,0.009936203582195269,0.005048344194100052,1
2017-01-23,8391.5,8391.5,8404.150390625,8327.2001953125,8329.599609375,195000.0,^NSEI,0.005048344194100052,-0.002531833061762856,-0.01022785954874754,8277.677416992188,8172.343955078125,8308.76849609375,0.013750545868598252,0.026816791623863967,8351.306531252443,8305.573742518094,8285.146735296878,0.010345613698188094,0.6032776973686489,66.15979595556564,53.802915181491194,12.356880774074448,8538.304195895833,8017.050638088544,0.06211685131469813,0.7183631771965625,-0.2531833061762856,1.8874363195815924,74.17646216807492,0.008839475918259539,0.08009762128184311,0.0776994149530318,397600.0,-11.833787465940054,8286.471144581103,0.01267473856921364,0.010045856484240057,1
2017-01-24,8475.7998046875,8475.7998046875,8480.9501953125,8398.150390625,8407.0498046875,179200.0,^NSEI,0.010045856484240057,0.009264087245475006,-0.00909136228692072,8299.82490234375,8179.690947265625,8312.58224609375,0.02120224274780269,0.03620049453345908,8370.459342550144,8321.78574843899,8299.269184881368,0.01850733254907455,0.6580711145315639,71.19015766877601,57.28036367894816,13.909793989827847,8547.828235090004,8051.821569597494,0.058520337540086335,0.8547833418105707,0.9264087245475006,2.2585262183585586,75.26744310696243,0.008880276179403877,0.08441020542164711,0.07874193508811525,374200.0,-0.05885311871227361,8307.589253625356,0.02024781749876947,0.014977960574563243,1
2017-01-25,8602.75,8602.75,8612.599609375,8493.9501953125,8499.4501953125,292500.0,^NSEI,0.014977960574563243,0.022068432933349147,0.009354914057399901,8328.219897460938,8189.5139453125,8316.801997070312,0.032963839322105226,0.05045916735071043,8406.196366773198,8348.544248587657,8321.749245260526,0.0304491111076457,0.7206445979066566,84.44712151267231,62.713715245692995,21.733406266979316,8578.515850587462,8077.923944334414,0.058189754003434756,1.0,2.2068432933349147,2.6501476499180887,79.66261179128654,0.009260133305197354,0.09090468546082671,0.07994395905174377,471700.0,0.260555852485302,8341.421623792634,0.03132899738120987,0.00447531312661642,1
2017-01-27,8641.25,8641.25,8672.7001953125,8606.900390625,8610.5,275400.0,^NSEI,0.00447531312661642,0.02443959172644261,0.01020437185884299,8355.102392578125,8200.73994140625,8321.99224609375,0.034248246637415436,0.0537158917050371,8442.358464192706,8376.420986817404,8345.41596783382,0.03161601041774009,0.7363994008009987,96.94249635888627,69.55947146833167,27.38302489055461,8618.943941708816,8091.260843447433,0.0610655979472163,1.0,2.443959172644261,2.7839209160024136,78.96886775708751,0.009138593115242299,0.09287425692066514,0.08139629033447979,567900.0,0.20394318422726299,8380.454568052239,0.03111948520572616,-0.0009836539852451365,0
2017-01-30,8632.75,8632.75,8662.599609375,8617.75,8635.5498046875,304700.0,^NSEI,-0.0009836539852451365,0.0339428103845103,0.0018592415153364148,8377.44990234375,8211.912939453125,8327.084245605469,0.030474679124589565,0.051247141031539156,8471.64946970152,8400.833273787175,8366.6999702165,0.027606395538936068,0.7266556219685856,104.94949948502108,76.63747707166955,28.312022413351528,8656.204776084527,8098.695028602972,0.06458078219357155,0.9579293883371911,3.3942810384510302,2.766556172443524,76.5317778726527,0.008865283701329553,0.09243941646849303,0.08284588102613069,-29300.0,-1.0515935904208487,8410.776575629647,0.026391549267106296,-0.008276643631809133,0
2017-01-31,8561.2998046875,8561.2998046875,8631.75,8552.400390625,8629.4501953125,521000.0,^NSEI,-0.008276643631809133,0.02023473809062737,-0.008917426432660643,8396.539892578125,8224.55693359375,8332.158493652343,0.019622358044771415,0.04094358806348586,8485.441828930132,8416.115800539588,8381.114772769908,0.01725071370080289,0.6489273124472363,104.32705616022395,82.17539288938043,22.151663270843514,8670.467811054405,8122.611974101844,0.06399213313994655,0.8007358888897673,2.023473809062737,1.765167404997059,76.80448012282035,0.008971123763329513,0.0887841887934961,0.08384236065837535,-216300.0,6.382252559726963,8440.845576336023,0.014270398298622089,0.01811647640847469,1
2017-02-01,8716.400390625,8716.400390625,8722.400390625,8537.5,8570.349609375,327700.0,^NSEI,0.01811647640847469,0.02838677074515572,-0.0080127050910547,8422.747412109375,8238.8389453125,8337.964494628906,0.034864274582595334,0.057964653573451486,8520.973915344726,8444.714332928676,8405.950744462878,0.03217232069496223,0.7191554675338402,115.02317088184827,88.74494848787401,26.27822239397426,8714.119156169898,8131.3756680488505,0.06685597976291019,1.0,2.838677074515572,3.7913835511431238,84.52561658726177,0.009697307695751795,0.09671877807834592,0.08506923193414669,848700.0,-4.92371705963939,8466.210245855753,0.029551610166038245,0.002047818890261066,1
2017-02-02,8734.25,8734.25,8757.599609375,8685.7998046875,8724.75,283500.0,^NSEI,0.002047818890261066,0.015285809770131609,0.005025365672375477,8449.934912109375,8252.85794921875,8343.278745117188,0.033647015136552216,0.05833034492333922,8553.785620676306,8472.28915836404,8430.269207835998,0.030919723906890795,0.7259497619245978,123.51641284030848,95.69924135836092,27.817171481947554,8751.361307622157,8148.508516596592,0.06902170089310075,0.9716161094766639,1.5285809770131609,3.7691576571224905,83.61663002299306,0.009573418441536832,0.09763192304443072,0.08626431163963506,611200.0,-0.27983975491928836,8491.976752811099,0.028529664439872704,0.0007671174184962215,1
2017-02-03,8740.9501953125,8740.9501953125,8748.25,8707.75,8735.150390625,191000.0,^NSEI,0.0007671174184962215,0.011537705229278217,-0.004617394740226994,8473.292431640624,8268.366953125,8348.438745117188,0.03158840153709308,0.05715557193659504,8582.580170620337,8497.875923787702,8453.282614315738,0.028604121042103303,0.7286039115420881,129.2975563045984,102.41890434760843,26.87865195698997,8789.297007290175,8157.287855991073,0.07230439908444153,0.9235029874515299,1.1537705229278217,3.6259273760984367,80.53687073563641,0.009213743235698315,0.09797468962788118,0.08750890754551029,474500.0,-0.22365837696335078,8511.349842895186,0.026975786056893325,0.006875638006406781,1
2017-02-06,8801.0498046875,8801.0498046875,8814.099609375,8770.2001953125,8785.4501953125,194400.0,^NSEI,0.006875638006406781,0.019495503134864256,-0.0013308155782193745,8501.154931640625,8282.101953125,8353.191743164063,0.035276956538068616,0.06265895475564509,8616.190883553745,8526.74962673054,8479.043146935868,0.0321693716791045,0.7518220442956207,137.14773661787694,109.36467080166216,27.783065816214787,8829.9682326378,8172.341630643449,0.07472138172017785,0.9560260672810359,1.9495503134864256,5.410004568563176,80.00919525898381,0.00909086950245076,0.1010492474297627,0.0889276201972399,385400.0,-0.18777660695468912,8532.143804956266,0.03151681521999539,-0.0037211469911869743,0
