date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2015-11-11,174.54930114746094,207.7400054931641,208.94000244140625,207.66000366210935,208.8800048828125,67846000.0,SPY,-0.003931684287631687,-0.012454816075231467,5.684210495224533e-05,207.11749954223632,200.4883999633789,206.47480033874513,0.0030055690721624284,0.03616970124510832,208.20408469950112,206.75457432897295,205.75750516522805,0.004766187966526836,0.5700289000687413,2.44657953427307,2.754440603336941,-0.307861069063871,212.98709957015788,201.24789951431475,0.05650909668542114,0.5530279702165843,-1.2454816075231467,-0.5790818247189633,2.155488251201687,0.010375893877949356,0.046303678347504956,0.04813313739091687,8028600.0,-0.9611926143869515,206.74198988027914,0.004827348394309761,-0.013959801090738244,0
2015-11-12,172.112548828125,204.83999633789065,207.05999755859372,204.82000732421875,206.5,121315200.0,SPY,-0.013959801090738244,-0.025267655069308947,-0.0026602237861315303,207.24199905395508,200.67699981689452,206.48905029296876,-0.011590327863219785,0.020744761605936857,207.68653264386873,206.5722335678623,205.6895415451338,-0.00838562472822646,0.4786448786515126,1.9969910987349238,2.6029507024165377,-0.605959603681614,212.78220607851435,201.70179202939582,0.05409302014847239,0.28322085208941133,-2.5267655069308947,-1.910647635961804,2.210096107353471,0.010789377791766024,0.041278188639571965,0.04780264463333774,-53469200.0,-7.659841068181252,207.01802826239734,-0.010520977051071134,-0.011228290826386766,0
2015-11-13,170.1800537109375,202.5399932861328,204.6699981689453,202.44000244140625,204.3500061035156,153577100.0,SPY,-0.011228290826386766,-0.03570748543008628,-0.001606136279658983,207.20549850463868,200.81679962158202,206.5045002746582,-0.022516319558003595,0.008580923846002841,206.8947573580632,206.18821068378287,205.45624166375268,-0.01769362751416026,0.42099900949697655,1.4385156943105244,2.370063700795335,-0.9315480064848107,212.86424052218703,201.54675648709033,0.05587777431743188,0.08776127237841443,-3.5707485430086283,-2.592218332856333,2.2236602362751166,0.010978869902171378,0.03729246271736064,0.047250584360476335,-32261900.0,-0.39662646907004406,206.96864682808507,-0.02139770254975304,0.015206882261043164,1
2015-11-16,172.76797485351562,205.6199951171875,205.69000244140625,202.17999267578125,202.32000732421875,117645200.0,SPY,0.015206882261043164,-0.011822408170990562,-0.0016004898709005625,207.31799850463867,201.07739959716798,206.52300025939942,-0.008190332724117844,0.022591278428704564,206.69864009023615,206.1340949155223,205.46837154969026,-0.002494006624888967,0.5066810531664496,1.230268540545893,2.142104668745447,-0.9118361281995537,212.74019606956153,201.8958009397158,0.05273998340319612,0.3434211067449992,-1.1822408170990562,-2.2672200609814896,2.3155423526006356,0.011261270341344748,0.04262986569563526,0.04712927845955979,271222300.0,-9.406891720574423,206.9762212764559,-0.0065525699082934485,-0.0007294713551514453,0
2015-11-17,172.6419677734375,205.47000122070312,207.0399932861328,204.8800048828125,205.9900054931641,121123700.0,SPY,-0.0007294713551514453,-0.014815862936623181,0.0073444163323235995,207.43599853515624,201.2381997680664,206.52615028381348,-0.009477609134076692,0.021028817876099115,206.5096187256926,206.0708478969539,205.46849226606616,-0.0029157286553759265,0.5027789843688326,1.0411264596264402,1.9219090269216454,-0.8807825672952052,212.56754068760247,202.30445638271001,0.0499493076552255,0.3084399137678408,-1.481586293662318,-2.6208525020364304,2.3044313554277625,0.011215415105548597,0.042369937970350574,0.046698524087614934,-3478500.0,-1.0128252728481397,207.0477446083801,-0.007620191133504983,0.015866036343350265,1
2015-11-18,175.38111877441406,208.72999572753903,208.8999938964844,205.9900054931641,206.0399932861328,121342500.0,SPY,0.015866036343350265,0.00476552521515905,0.0014510977375548138,207.7799980163574,201.51699981689453,206.54950027465821,0.0045721326415011365,0.03579348599472243,206.85121518751515,206.3241000713467,205.71008512356744,0.011660759239276342,0.5787174314504124,1.1411300639477133,1.7657532343268592,-0.6246231703791458,212.20920366029318,203.35079237242164,0.04243957011063553,0.6072424479186588,0.476552521515905,-0.774864460012914,2.384828597942213,0.011425423498092698,0.048019254218966766,0.04668614531773035,242466200.0,-70.70424033347707,207.30743725072918,0.006862071596058339,-0.0008623229984451308,0
2015-11-19,175.22987365722656,208.5500030517578,209.0500030517578,208.1999969482422,208.58999633789065,88220500.0,SPY,-0.0008623229984451308,0.018111730034145124,0.0006478668134390964,207.94449844360352,201.77099975585938,206.56165031433105,0.002911856830482673,0.03359751056445659,207.1125671666294,206.53609083142476,205.9204494214002,0.009750897347896581,0.5735093782990986,1.192117745229183,1.651026136507324,-0.4589083912781411,212.22139180155324,203.6676050856538,0.041015519495228976,0.5707879011092015,1.8111730034145124,-0.7613565982375059,2.2751984129993152,0.010909606232106637,0.047707340948625186,0.04676289029129155,33122000.0,-0.8633953928423839,207.618013421826,0.004488963238648669,0.003644183628457087,1
2015-11-20,175.8684539794922,209.30999755859372,210.1199951171875,208.8600006103516,209.4499969482422,94011500.0,SPY,0.003644183628457087,0.03342551840068819,-0.004974904064919379,208.0344985961914,202.02239959716798,206.58045028686524,0.00613118963926329,0.03607321750438164,207.45063338077773,206.80027242453235,206.1715270687687,0.012135985628245471,0.5902758140241254,1.27910631200902,1.5766421716076635,-0.2975358595986435,212.34848865035383,203.720508542029,0.041221060670594764,0.6478328584892802,3.3425518400688192,-0.34755082406836557,2.2248265281418083,0.010629337127190955,0.04902435216055336,0.046629207509225536,182232000.0,4.501841676227281,207.72611770269395,0.0076248469543280795,-0.0011465779808620402,0
2015-11-23,175.66676330566406,209.07000732421875,209.97999572753903,208.5200042724609,209.3800048828125,64931200.0,SPY,-0.0011465779808620402,0.016778583255315338,8.944176026851359e-05,208.13799896240235,202.28359985351562,206.60265029907225,0.00447783858047357,0.03354897517948818,207.6997678336148,207.01643765310638,206.38622931591203,0.00991983870649693,0.5824885224682024,1.3135385177027672,1.5240214408266843,-0.21048292312391714,212.4468092232612,203.8291887015435,0.041218827281876834,0.6081514740023188,1.6778583255315338,0.4757811824549485,2.170195448585686,0.010380233283391145,0.048608467800097914,0.046390312738081016,29080300.0,-0.840421550550946,207.79741134655805,0.006124214779260617,0.001339258475572036,1
2015-11-24,175.9020233154297,209.3500061035156,209.8300018310547,207.41000366210935,207.8699951171875,98874400.0,SPY,0.001339258475572036,0.018883558961217073,-6.504775954032746e-05,208.27549896240234,202.5013998413086,206.61535034179687,0.005159066459887507,0.03382004404697425,207.9536506443688,207.23868226746126,206.6057683428956,0.010187884872426833,0.5892963301898589,1.3478823014731915,1.488793612955986,-0.14091131148279445,212.5530580826807,203.99793984212397,0.040865144452523004,0.6255981636839812,1.8883558961217073,0.3787919803268647,2.1880385009221044,0.010451580784001518,0.0490936838488236,0.04626529547268122,163805600.0,4.63287173791192,207.89805324231855,0.006983965643510448,-0.00014329485752206939,0
2015-11-25,175.8768768310547,209.32000732421875,209.7400054931641,209.00999450683597,209.5,51980100.0,SPY,-0.00014329485752206939,0.002826673735239593,-0.0033412439622309675,208.29399948120118,202.68420013427735,206.62730041503906,0.0049257676436818,0.03273963725611173,208.1638593643457,207.4369037014625,206.80682308706898,0.009077958594418511,0.5881897358814425,1.357036277276734,1.4624421458201358,-0.10540586854340184,212.5870142955393,204.00098466686308,0.04101867632451011,0.6194973564487636,0.2826673735239593,0.7605669535359016,2.083893673669983,0.009955539846901545,0.049041698303766715,0.04616255961532665,46894300.0,-0.7137197995672919,207.92592006153973,0.0067047305226131115,0.001146523151049017,1
2015-11-27,176.07847595214844,209.55999755859372,209.8000030517578,208.8600006103516,209.42999267578125,37317800.0,SPY,0.001146523151049017,0.004842936907487161,-0.00037501014705398043,208.33049926757812,202.88080017089842,206.6305004119873,0.005901672080363296,0.03292178156863046,208.3786498557685,207.6391031164499,207.0107619413349,0.009251120879030905,0.5947460034968204,1.3678879144335951,1.4435312995428278,-0.07564338510923263,212.654999722,204.00599881315622,0.04127219416685428,0.6421549499154768,0.4842936907487161,2.3042380907473126,2.0021871535966285,0.009554243066054674,0.04945758266422216,0.04610314567509789,89297900.0,0.9042378284780879,207.91503202175406,0.007911720094714303,-0.004151532388447454,0
2015-11-30,175.3475341796875,208.69000244140625,209.88999938964844,208.55999755859372,209.75,112822700.0,SPY,-0.004151532388447454,-0.0029620903178020352,0.001596968871657175,208.36849975585938,203.14560028076173,206.62505043029785,0.0015429524420609297,0.02729275038682477,208.4265502535589,207.7391887664558,207.13515012907993,0.004576958640285067,0.5599434127883942,1.2914001244789688,1.413105064530056,-0.12170494005108723,212.69153843170642,204.04546108001233,0.04143024222792677,0.5371848032893067,-0.2962090317802035,3.0364418678463956,1.9541739143716363,0.009364003505248453,0.04794994897298806,0.04617865163842958,-75504900.0,-1.8455394807716643,207.95038550666897,0.0035566990315272218,0.009535628018087383,1
2015-12-01,177.01956176757812,210.67999267578125,210.82000732421875,209.1100006103516,209.44000244140625,97858400.0,SPY,0.009535628018087383,0.007700699742482886,0.0030889087477218185,208.38299942016602,203.43,206.627900390625,0.011022939788786656,0.03563875866775423,208.77323370313155,208.01926532927422,207.39773106345837,0.012790773692500812,0.6153838192947925,1.3755026396731864,1.4055845795586823,-0.0300819398854959,212.73642481222998,204.02957402810205,0.041327373679602535,0.7638144735180846,0.7700699742482886,2.460848982955155,1.9667332697219115,0.00933516868281151,0.051398446859125174,0.04644106493911374,210681100.0,-3.790297053568709,207.9851093791677,0.01295709728767469,-0.01020502169749471,0
2015-12-02,175.2130584716797,208.52999877929688,211.0,208.22999572753903,210.6199951171875,108441300.0,SPY,-0.01020502169749471,-0.003916920469604679,-0.0023971421855349443,208.25949935913087,203.72239990234374,206.6199003601074,0.0012988575359029753,0.023598774014333745,208.7358129456185,208.06790661023277,207.48160274758982,0.0022208719095238028,0.5367102688856851,1.2542101980286873,1.3753097032526835,-0.12109950522399626,212.43691625264393,204.08208246561782,0.04006538069310912,0.532376397551565,-0.3916920469604679,1.4892673092978148,2.024109771875896,0.00970656396549527,0.04767267510449007,0.04653885042175553,-10582900.0,-1.0502318432930149,207.91877271415916,0.002939734864528143,-0.014002772675579145,0
2015-12-03,172.7595977783203,205.6100006103516,209.1499938964844,204.75,208.8300018310547,166224200.0,SPY,-0.014002772675579145,-0.017724090311733498,0.0025269839338887077,208.02199935913086,203.96259979248046,206.59805038452149,-0.011594921480468923,0.008076974992215602,208.25491874019284,207.83382032451235,207.34296554997866,-0.010699989591147707,0.4521616632090455,0.9119531902141773,1.2826384006449825,-0.37068521043080516,212.23653484952203,203.8074638687397,0.040995432886341686,0.21384761686329998,-1.7724090311733498,-1.4947516797058968,2.1938157861550636,0.010669791253551575,0.042612545994713494,0.0466341616614085,-57782900.0,4.460025134887413,207.67798379465063,-0.009957642820453416,0.019502915689568967,1
2015-12-04,176.12887573242188,209.6199951171875,209.97000122070312,205.6100006103516,205.6100006103516,192913900.0,SPY,0.019502915689568967,0.00028630253527750504,-0.00466082169910589,207.99549942016603,204.29699981689453,206.5899503326416,0.0078102444598566745,0.02605518096234305,208.4649304904997,208.00393220954052,207.51163440935503,0.007769386330730432,0.5556782608769535,0.9532960811446856,1.2167699367449232,-0.2634738556002376,212.16006559850416,203.8309332418279,0.0397344363643358,0.6950378055547825,0.028630253527750504,0.5130625987879389,2.348543278151234,0.011203813247101199,0.04956155375433609,0.04751052530690674,359138100.0,-7.215300720455359,207.65524075439166,0.009461617032433534,-0.00605852992679401,0
2015-12-07,175.0618133544922,208.3500061035156,209.72999572753903,207.1999969482422,209.22999572753903,102027100.0,SPY,-0.00605852992679401,-0.0016291932239835827,0.004368669536900912,207.91100006103517,204.60699981689453,206.57565032958985,0.0021115094552550673,0.018293637509815053,208.44724981557908,208.03689162801635,207.5737360171979,0.0015050911069134365,0.522035001667891,0.8735137983811967,1.1481187090721778,-0.27460491069098114,211.96809446835474,203.8539056537156,0.03894498957013575,0.5541035034442877,-0.16291932239835827,-0.45864577243109883,2.3615043857301146,0.011334313974326625,0.0473607618341484,0.04784844645965768,90886800.0,-0.7469307767680455,207.59084170606545,0.0036570225892964547,-0.006719506187956803,0
2015-12-08,173.88548278808594,206.9499969482422,208.2899932861328,205.77999877929688,206.4900054931641,103372400.0,SPY,-0.006719506187956803,-0.017704555995875726,0.0007302823178852513,207.85449981689453,204.98579986572267,206.55135032653808,-0.004351615526482,0.009582112925901054,208.2169032206042,207.93337784898455,207.52753312260322,-0.004729307583588471,0.48702880727859266,0.6893700980009783,1.056368986857938,-0.36699888885695975,211.93310100189365,203.77589863189542,0.039416296159880265,0.3891160440031427,-1.7704555995875726,-1.0140193723191082,2.3763974531429337,0.01148295476291921,0.04493465514822827,0.0480316405437918,-1345300.0,-1.014801929433097,207.52567589515513,-0.0027740131163518367,-0.0077796599859539795,0
2015-12-09,172.53277587890625,205.33999633789065,208.67999267578125,204.17999267578125,206.19000244140625,162401500.0,SPY,-0.0077796599859539795,-0.015297570901453117,-0.002989508090296964,207.69349975585936,205.33019989013673,206.51990028381348,-0.011331618084991724,4.771070090603402e-05,207.7743021617252,207.68638913362992,207.36549335883092,-0.011297768744149783,0.44968381433344784,0.4088088028942707,0.9268569500652045,-0.5180481471709338,211.90683126714902,203.4801682445697,0.041037611633697894,0.22070754322767142,-1.5297570901453117,-1.9154572002458625,2.5280833529211804,0.012311694740469234,0.04214464964690957,0.047612025931502,-59029100.0,42.87801977254144,207.39666683166436,-0.009916603411196712,0.002581079130948849,1
2015-12-10,172.97804260253906,205.8699951171875,207.42999267578125,205.13999938964844,205.4199981689453,116128900.0,SPY,0.002581079130948849,0.001264503215135937,-0.009909698102277919,207.59999923706056,205.6149996948242,206.49235023498534,-0.008333353209204697,0.0012401596320392727,207.4813318471809,207.51339922729423,207.25471571007262,-0.007919508408739784,0.46424763558700777,0.22661613710829442,0.7868087874738225,-0.5601926503655281,211.89126161929158,203.30873685482953,0.041689051187748925,0.2984271333493211,0.1264503215135937,-1.6481999265781977,2.511076919207055,0.012197391454629768,0.04306309619930406,0.04728029416369335,278530400.0,-5.7185269638195395,207.30986625439445,-0.0069455022243855025,-0.0193811158935705,0
2015-12-11,169.62554931640625,201.8800048828125,204.13999938964844,201.50999450683597,203.3500061035156,211173300.0,SPY,-0.0193811158935705,-0.036923911910445306,8.218344685197733e-05,207.45199966430664,205.80999969482423,206.44845024108886,-0.026859200154785712,-0.01909525687692115,206.61958923727806,206.9768854801788,206.85658897803722,-0.024625361356374276,0.38223587329365427,-0.23699974075915975,0.5820470818272261,-0.8190468225863858,212.31071019057777,202.59328913803552,0.04813463848578282,0.0,-3.6923911910445306,-3.6648180784760065,2.6431428998291375,0.013092643332178596,0.03614875428381653,0.04636060860106929,-95044400.0,-1.3412352834735455,206.96412902319744,-0.024565243090096556,0.005052451897175292,1
2015-12-14,170.48255920410156,202.8999938964844,203.0500030517578,199.9499969482422,202.07000732421875,182385200.0,SPY,0.005052451897175292,-0.02615796519018787,-0.006735320190051396,207.46999969482422,205.9679995727539,206.40300018310546,-0.022027309032930154,-0.014895545340215866,206.04734380023288,206.58861009124115,206.5635078580972,-0.017854886545427884,0.41088647717342786,-0.5161640578643301,0.3624048538889148,-0.8785689117532449,212.25418510588227,202.68581428376618,0.04715806362713687,0.022384125437862067,-2.615796519018787,-2.774454203453036,2.6757759864223942,0.013187659275078749,0.03791631570033543,0.045596883451086256,393558500.0,-5.140785780119607,206.82124903467272,-0.018959633773079743,0.010497806539605747,1
